node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
8980.0,1308.0,0.4224261459076361,0.4408533198276196,1336219.0,3643012.0,2306793.0,2306793.0,22.468730014263183,12.263357656308635,10.22108044404754
8981.0,1311.0,0.6788716151640721,0.6594147912300948,700477.0,3716843.0,3016366.0,3016366.0,7.231777222981097,6.9160986706100145,7.431598385510019
8982.0,1312.0,0.48397214610203476,0.46980373839763206,239173.0,1876006.0,1636833.0,1636833.0,23.359727493620596,6.446298200899536,4.219236444563382
8983.0,1312.0,0.6412960367847368,0.7017684593076725,547485.0,3085947.0,2538462.0,2538462.0,1.7168737591395455,6.382554997524279,11.51244354951771
8984.0,1314.0,0.6186148476343789,0.6113104296684216,330297.0,1656943.0,1326646.0,1326646.0,3.1526901113050325,5.617128151706834,4.128656652994239
8985.0,1316.0,0.6728420127856855,0.6701181623748379,1613229.0,4938281.0,3325052.0,3325052.0,7.180534825891839,10.486719784878996,6.323915227413234
8986.0,1318.0,0.7562696076117174,0.6908377943763288,2456649.0,3115778.0,659129.0,659129.0,2.681630133937786,15.955241571052731,10.50938440783879
8987.0,1318.0,0.7543083014692947,0.7287744508094206,3133250.0,7071115.0,3937865.0,3937865.0,2.7041908204725487,16.21107906603991,15.290669814113496
8988.0,1318.0,0.4692392083333425,0.44669341956471165,936711.0,2961402.0,2024691.0,2024691.0,21.249289058043228,8.780989712568802,5.128878368093474
8989.0,1320.0,0.518077521119335,0.49096501700295664,472191.0,894996.0,422805.0,422805.0,12.050789651693165,7.388675950269274,4.043106602184384
8990.0,1320.0,0.7242385978102875,0.7105995856439381,588442.0,786601.0,198159.0,198159.0,3.4096394407600745,12.906870201821139,11.692729231308318
8991.0,1323.0,0.46206102997107507,0.4836833880115554,168632.0,1089040.0,920408.0,920408.0,21.31151172740255,7.56272525258216,12.393655338970017
8992.0,1326.0,0.7880864120235276,0.7013081347238168,4259485.0,6212455.0,1952970.0,1952970.0,8.096780932312969,13.636190956484885,5.51717825771261
8993.0,1327.0,0.6179981581511544,0.6067249078902189,493999.0,2132158.0,1638159.0,1638159.0,3.9546606444090706,6.169437763921265,3.979528186874684
8994.0,1329.0,0.5877412953403994,0.6355094433040581,192655.0,2327652.0,2134997.0,2134997.0,1.747758208328513,9.520809502581582,8.069776887155278
8995.0,1330.0,0.4244954902836038,0.41285587674863394,236369.0,2829073.0,2592704.0,2592704.0,19.382968638018696,13.02558777250915,4.26145739869408
8996.0,1331.0,0.7348645832221795,0.6492496367224642,97506.0,3255053.0,3157547.0,3157547.0,3.5706590549913857,15.160380750288923,7.452692386619865
8997.0,1334.0,0.8256545721155578,0.778104903652893,9488392.0,16164358.0,6675966.0,6675966.0,7.540407065542743,16.83662162695306,12.326785444721654
8998.0,1335.0,0.5131805836252075,0.4732911223148247,1087435.0,3991377.0,2903942.0,2903942.0,20.82916478095459,13.289616940425928,5.603794129090974
8999.0,1335.0,0.5566472690759728,0.5943073301874221,383557.0,972589.0,589032.0,589032.0,13.109088013162635,13.902329495472063,19.113700896114015
9000.0,1338.0,0.5469166560030481,0.5461422522111489,29584.0,818976.0,789392.0,789392.0,20.080224640857807,13.697831231295622,14.169494278942885
9001.0,1339.0,0.44944184864477066,0.4084048002245234,440667.0,1336468.0,895801.0,895801.0,21.63702052383271,11.43943605415239,6.788745490544771
9002.0,1339.0,0.6850639458785882,0.6780870562102858,140245.0,2112343.0,1972098.0,1972098.0,12.033033628267168,12.429369784817046,14.81462324119789
9003.0,1342.0,0.4976429028282419,0.43240367989044065,19771.0,546707.0,526936.0,526936.0,13.267740184508293,7.000272724889023,5.5311575362013405
9004.0,1347.0,0.5226022778964816,0.5648211856203833,12503.0,1166182.0,1153679.0,1153679.0,15.680911643233435,11.229559508097699,13.372793195294642
9005.0,1349.0,0.502406221765525,0.4457600480736921,679406.0,3261168.0,2581762.0,2581762.0,23.182345506159045,15.819795150104989,9.637802061819777
9006.0,1349.0,0.46704992313685134,0.4535581032763924,549669.0,3976855.0,3427186.0,3427186.0,21.79149445562315,6.631296258476445,4.026251592882371
9007.0,1354.0,0.37622592844146857,0.41335212864469884,173533.0,1336468.0,1162935.0,1162935.0,22.817098389747397,6.194060953711944,3.73302943586356
9008.0,1355.0,0.4871816336424772,0.5064680133446159,32006.0,3185789.0,3153783.0,3153783.0,15.737022667200462,12.598691738770876,11.53573050917962
9009.0,1356.0,0.5161343721096395,0.5264924546872525,889674.0,1958270.0,1068596.0,1068596.0,15.083233089268584,8.679403443253038,8.553150863164838
9010.0,1360.0,0.7553776578110776,0.6567655474948624,318536.0,3886556.0,3568020.0,3568020.0,7.520632052126293,14.173345298207618,6.85128187342279
9011.0,1363.0,0.5656943243307552,0.5444543805511737,191989.0,1821779.0,1629790.0,1629790.0,13.763167772062943,12.573271554148949,9.521707769280928
9012.0,1364.0,0.4794981347060817,0.44882458859551816,108023.0,3354348.0,3246325.0,3246325.0,21.99835286429246,12.405981947410345,9.044584149123915
9013.0,1367.0,0.45307360667873975,0.4709151442253623,2045405.0,4939085.0,2893680.0,2893680.0,21.278887722979036,6.8856663808794965,8.19153272814181
9014.0,1368.0,0.6322999045060242,0.6412524426955817,604254.0,2822867.0,2218613.0,2218613.0,6.143442313166037,14.684652881584157,8.397047062250746
9015.0,1371.0,0.570880796268948,0.5144774446330465,1213203.0,3356567.0,2143364.0,2143364.0,14.202528045386734,14.429791872751762,9.43221710102283
9016.0,1375.0,0.4381938998048284,0.4743162952650236,665651.0,3388729.0,2723078.0,2723078.0,22.041811848413424,9.582044740931345,6.795266141749669
9017.0,1383.0,0.6546503130060445,0.6523888095839548,447945.0,1284304.0,836359.0,836359.0,18.54796019501676,10.83630355979069,12.952037289946315
9018.0,1390.0,0.5299417538894391,0.5378686191409171,130420.0,1141025.0,1010605.0,1010605.0,20.85841884460014,17.27043506831008,17.2104481626415
9019.0,1400.0,0.504763422392853,0.5170042012623033,1963037.0,3988735.0,2025698.0,2025698.0,9.001583684955282,9.944578215435676,10.503402914074858
9020.0,1401.0,0.6603025928869619,0.6220945207214233,633947.0,1955540.0,1321593.0,1321593.0,7.17902907317408,5.933819919668218,8.504421886098234
9021.0,1403.0,0.668316448756955,0.6379941911894355,703990.0,2908493.0,2204503.0,2204503.0,8.06146723732636,4.633876175000607,3.605198421417049
9022.0,1407.0,0.5770402693282656,0.5705346672005072,35729.0,3427466.0,3391737.0,3391737.0,9.151070026662106,10.857748027362643,11.473320262899918
9023.0,1408.0,0.7032017191499131,0.7664615460196958,550.0,2786308.0,2785758.0,2785758.0,7.290825604854918,6.308929210697166,11.802006599092914
9024.0,1409.0,0.4208623122443171,0.39482308435273866,176581.0,449703.0,273122.0,273122.0,22.037424175968802,1.9490068912658538,14.045986036942892
9025.0,1413.0,0.43369772593967815,0.4035170492807547,582.0,449703.0,449121.0,449121.0,22.43661216033199,2.7393084260008234,9.813463986761903
9026.0,1413.0,0.7731887274086401,0.6898242176796345,519976.0,2990938.0,2470962.0,2470962.0,8.436526446996341,11.898284015383284,5.888692212438296
9027.0,1413.0,0.5979628939915856,0.5290331201809048,471503.0,951639.0,480136.0,480136.0,15.872463604835318,18.090785934439594,11.686117715595994
9028.0,1425.0,0.6649733416820145,0.6772564751691406,279809.0,1307976.0,1028167.0,1028167.0,9.064887718485803,6.611018492684839,5.015637929438117
9029.0,1426.0,0.5238646809981851,0.5435234481840855,343790.0,1772500.0,1428710.0,1428710.0,11.780137865128333,10.049904214493989,9.004874872564175
9030.0,1432.0,0.6550280067621774,0.6347241634316418,1017827.0,2174213.0,1156386.0,1156386.0,6.897290678351613,5.268573691815332,4.631807937002755
9031.0,1434.0,0.6292205350458203,0.5347450626589634,61134.0,1359091.0,1297957.0,1297957.0,13.168068863268495,17.53187901678219,7.891995415383983
9032.0,1441.0,0.5440745937966271,0.5126432933599352,864299.0,4593456.0,3729157.0,3729157.0,12.921019212455038,8.697806880529312,5.730041188407052
9033.0,1442.0,0.506005008710466,0.4538979339252108,117647.0,3261168.0,3143521.0,3143521.0,22.74557549307654,19.106451744993446,9.293996216334325
9034.0,1443.0,0.8121813249843975,0.7526056270431751,332361.0,2124293.0,1791932.0,1791932.0,7.918743078457927,15.939588697182666,10.05733600477313
9035.0,1447.0,0.4731257809817147,0.46051003691762166,74047.0,3988735.0,3914688.0,3914688.0,14.742419698671084,13.032346217550847,8.155720516178219
9036.0,1459.0,0.6133347942625726,0.5154426377200372,419002.0,1440202.0,1021200.0,1021200.0,14.251998665351268,17.616450812498943,6.760352417982147
9037.0,1461.0,0.6659421433185533,0.7143765425968354,1909767.0,7161982.0,5252215.0,5252215.0,8.247044585558804,5.00501527212875,7.811551174771435
9038.0,1463.0,0.6569804636407427,0.7712234220908941,262656.0,660012.0,397356.0,397356.0,8.388484468403231,4.425000724116684,11.686546168294829
9039.0,1464.0,0.8469622223177831,0.8056302535895093,904942.0,3292538.0,2387596.0,2387596.0,7.697652088444779,19.90092778007643,16.589617554794394
9040.0,1467.0,0.653792248088971,0.7748319412440622,50099.0,1092719.0,1042620.0,1042620.0,8.051824948166265,4.538062637897993,12.767337154310768
9041.0,1469.0,0.5119511904825021,0.4775316116219265,1218434.0,3682610.0,2464176.0,2464176.0,15.65438525047395,8.468685245345613,4.0735515503296105
9043.0,1471.0,0.6913159820953348,0.686628171949709,1279963.0,4060387.0,2780424.0,2780424.0,8.419655733642553,3.7214531718986037,3.115681928772397
9044.0,1473.0,0.56339833648053,0.5203720814852631,3580290.0,10252616.0,6672326.0,6672326.0,11.30123662214409,12.982921248410172,6.466246956726314
9045.0,1474.0,0.7714948587063147,0.7412752273840549,86331.0,7071352.0,6985021.0,6985021.0,8.100590851884371,14.896641573391353,9.193701119043482
9046.0,1475.0,0.5018514931956696,0.5385224518315116,31500.0,3427466.0,3395966.0,3395966.0,12.197663645189664,5.234922497375454,9.288636657139365
9047.0,1477.0,0.6462082792409445,0.7121944646595141,347257.0,2877620.0,2530363.0,2530363.0,6.525856268818933,5.4495319585069435,7.188373863181833
9048.0,1484.0,0.6874712250298072,0.7375770989950207,1393339.0,7528669.0,6135330.0,6135330.0,4.673018347430569,7.661750047983715,11.902120712429182
9049.0,1510.0,0.6413172911542367,0.7385443839479596,128306.0,7528669.0,7400363.0,7400363.0,5.4722933222402785,3.4159848623645233,11.62190498148981
9050.0,1511.0,0.5973326971920723,0.5912253649148846,253516.0,945634.0,692118.0,692118.0,10.841956993634048,15.29837540298001,12.906355239894653
9051.0,1514.0,0.6755348685047435,0.7379186452395131,102162.0,7528669.0,7426507.0,7426507.0,5.9174039887840975,5.200063104525061,11.269699284719987
9052.0,1516.0,0.640892529986566,0.6082079355993997,509260.0,2094404.0,1585144.0,1585144.0,10.782100420127191,15.465941298503443,12.847980818075786
9053.0,1521.0,0.7702379459248949,0.7445020199850653,863378.0,7528669.0,6665291.0,6665291.0,7.0589166521448945,13.07309562730337,10.869574844781294
9054.0,1521.0,0.6141444370686058,0.628892868852397,557322.0,2527564.0,1970242.0,1970242.0,10.972491200988943,18.310080325965544,15.898185542368562
9055.0,1529.0,0.5294542806189738,0.5325235179857405,119052.0,485712.0,366660.0,366660.0,12.037221153872236,9.171646806179126,8.890259727239417
9056.0,1537.0,0.696786921563637,0.713334457627241,116890.0,2786308.0,2669418.0,2669418.0,6.8073806260559175,6.346572123243267,7.452146935448747
9057.0,1548.0,0.4876829773940394,0.4562233423739951,187151.0,3643632.0,3456481.0,3456481.0,20.973616722277242,7.591543716402887,5.9274502545632375
9058.0,1549.0,0.43408057216432366,0.45697011541305066,13095.0,5091720.0,5078625.0,5078625.0,20.45062816852924,6.09638661724699,4.679223208661867
9059.0,1551.0,0.6769120815541183,0.5871215120421842,5625993.0,6238008.0,612015.0,612015.0,4.391445007488136,6.918519302148361,1.7320139214787535
9060.0,1555.0,0.6697550195773294,0.646469169145709,4679600.0,10456341.0,5776741.0,5776741.0,1.0547748902131626,10.943363226089833,9.133342720861327
9061.0,1562.0,0.6288904027906704,0.579259754444258,2405048.0,3561952.0,1156904.0,1156904.0,8.68736425984839,11.743500292337401,7.703444022845663
9062.0,1563.0,0.569723735577448,0.5776087673747073,160757.0,2467834.0,2307077.0,2307077.0,10.46616695631452,11.224610407252586,7.539596353287877
9063.0,1567.0,0.6471668092973398,0.6917980992651218,78513.0,1485693.0,1407180.0,1407180.0,2.4845203629774164,9.806407509170349,15.943476183370363
9065.0,1571.0,0.5772991810671424,0.5510455959070663,1485579.0,4872534.0,3386955.0,3386955.0,11.340449576816955,7.700399023800392,6.626460760285219
9066.0,1572.0,0.5273599724282552,0.5433821888604384,848628.0,4724835.0,3876207.0,3876207.0,10.778202203795702,6.872683606375516,4.08802078022231
9067.0,1573.0,0.49810636766163463,0.4687628760089779,729761.0,1076608.0,346847.0,346847.0,9.470416161529661,8.674713525346267,7.514900674216029
9068.0,1573.0,0.7557696680797817,0.7109687119981157,175355.0,1485693.0,1310338.0,1310338.0,3.303484838212459,15.703305868511654,13.501038297417555
9069.0,1575.0,0.5733183931330406,0.5778939084179413,1623346.0,6210334.0,4586988.0,4586988.0,8.148469221577017,4.38421027810464,4.618534598601729
9070.0,1577.0,0.6442465473403965,0.5902646297782741,931310.0,1982869.0,1051559.0,1051559.0,7.987572277580581,11.24644245695308,6.220060461747742
9072.0,1581.0,0.6796673367105146,0.661796827059257,4742361.0,5008242.0,265881.0,265881.0,5.136530234631601,12.605036830979214,10.965418506309422
9073.0,1582.0,0.5714765797330392,0.5521975787279,261935.0,2037526.0,1775591.0,1775591.0,3.276652603873085,3.6608407152917963,2.2892830819881804
9074.0,1582.0,0.6234720932477549,0.6145502150963138,8316326.0,11390295.0,3073969.0,3073969.0,4.101396762187571,7.787011599515767,6.791053648190438
9075.0,1586.0,0.5730276090263312,0.6047305905602339,1600070.0,1855044.0,254974.0,254974.0,2.3939695026430083,2.6931218065296165,8.26965494191263
9076.0,1589.0,0.5938289611875879,0.55278269005618,4007896.0,5091720.0,1083824.0,1083824.0,4.477535681823136,6.00461634331578,1.75840451317612
9077.0,1589.0,0.6716470748655682,0.68864013607735,350158.0,3599977.0,3249819.0,3249819.0,4.162965576098696,14.422874202291984,19.827422999403232
9078.0,1591.0,0.6352322205189648,0.6278781498991441,3451714.0,7253205.0,3801491.0,3801491.0,4.563410803127326,9.871146703311878,9.158381180896745
9079.0,1591.0,0.5598854582271583,0.5306228608153667,1887951.0,2044591.0,156640.0,156640.0,4.247396623582989,2.7353164096014626,0.11060720151915235
9080.0,1592.0,0.6403912550476809,0.6345215145874263,8267465.0,14094300.0,5826835.0,5826835.0,3.911082332146329,11.135128268539633,10.401945992031768
9081.0,1593.0,0.6246898961706208,0.6247317667199158,2924507.0,4213463.0,1288956.0,1288956.0,3.832011472378671,8.764873484483246,10.161483648956459
9082.0,1600.0,0.7052162653045505,0.6613598546197883,178570.0,1217138.0,1038568.0,1038568.0,2.053280682943211,15.394689174173427,11.248032268152159
9083.0,1608.0,0.5806043767817737,0.5661050020719226,2241721.0,4101927.0,1860206.0,1860206.0,5.296901086573343,8.34685485165415,7.304179600214039
9084.0,1630.0,0.7830169979776971,0.7692251782638617,207830.0,1614274.0,1406444.0,1406444.0,2.9088383657069783,22.956168757063253,22.357784925875958
9087.0,1642.0,0.7277344594570322,0.7343675845234663,87650.0,1141025.0,1053375.0,1053375.0,3.6588200417076804,20.45664238190579,20.495435589680348
9088.0,1645.0,0.6901451852016852,0.6683786216001768,84895.0,755479.0,670584.0,670584.0,2.9516058223576045,9.134636663198338,7.100001335894529
9089.0,1646.0,0.7165789947982708,0.706199975864243,381266.0,3599977.0,3218711.0,3218711.0,2.7691313342406905,14.426526798765694,14.857054054992929
9090.0,1646.0,0.7323979493425811,0.6080413993829691,135167.0,1133163.0,997996.0,997996.0,2.5920519981428756,18.68090871310268,6.999148931157421
9092.0,1653.0,0.7157459670511542,0.6585704144347144,94243.0,2608588.0,2514345.0,2514345.0,1.9348076778503973,15.370582150378718,10.191278100898302
9093.0,1656.0,0.5669625427468467,0.5618312733800477,733330.0,1245200.0,511870.0,511870.0,0.8092533725381951,1.7724575661427406,1.1387523321345105
9094.0,1657.0,0.6272071694462746,0.5664501415003949,699280.0,1330269.0,630989.0,630989.0,2.098434989905606,8.693464942341832,2.04823698987084
9097.0,1674.0,0.686795505529115,0.6822549283792891,28185.0,1925323.0,1897138.0,1897138.0,4.306018065964628,13.498136575575227,12.589523303222437
9098.0,1689.0,0.7310813236373793,0.6632180710903172,925292.0,3608619.0,2683327.0,2683327.0,9.523606485129775,15.068874144624106,8.659621332790016
9100.0,1710.0,0.6361136638343721,0.6017153700669896,1042580.0,3599977.0,2557397.0,2557397.0,7.1199088638967245,13.31799808080509,10.552423327740499
9101.0,1724.0,0.6114267832599318,0.6118969860676912,306140.0,3530750.0,3224610.0,3224610.0,5.727458553448548,9.880453716033458,9.854695354569733
9102.0,1729.0,0.6105252691881844,0.5734185257168117,647535.0,2377579.0,1730044.0,1730044.0,8.115041686958435,12.383107424655796,8.35176247009177
9103.0,1738.0,0.5561933889422273,0.5084221039455784,1687018.0,4213789.0,2526771.0,2526771.0,9.719212589588224,7.860157439343892,3.2556073652195274
9104.0,1770.0,0.5388647238243726,0.5078857856410517,2660164.0,7233118.0,4572954.0,4572954.0,24.118316959938962,14.780136851761059,8.95663421317169
9105.0,1771.0,0.47394715137217985,0.4745283672161305,34420.0,228306.0,193886.0,193886.0,24.763360248058483,6.945263278664349,6.43095862109127
9106.0,1781.0,0.5559376879612606,0.5830536858819455,562847.0,863982.0,301135.0,301135.0,24.952980867462525,14.1868599441841,16.89743355357635
9107.0,1783.0,0.46126234780318537,0.46990870383161343,426880.0,2079745.0,1652865.0,1652865.0,24.865577495431047,4.770526895335903,5.644942592004108
9108.0,1787.0,0.399453058686478,0.4410949822001965,53180.0,1237163.0,1183983.0,1183983.0,25.349566286502892,1.8079009116539113,7.3629597861772345
9109.0,1792.0,0.47380111825433957,0.4749545666196337,3180611.0,3545724.0,365113.0,365113.0,26.563666567614195,6.73661956831281,6.97672026181908
9111.0,1796.0,0.47062499587956336,0.46789901543181833,104395.0,3541426.0,3437031.0,3437031.0,25.46656973122203,10.856619061031989,8.835361375626237
