node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
7527.0,251.0,0.2914028735581231,0.2790012095404343,784458.0,4716850.0,3932392.0,3932392.0,133.3901999706783,101.78540153886883,100.55243911572697
7528.0,253.0,0.25437386936225037,0.2675294207781535,81486.0,6478606.0,6397120.0,6397120.0,132.25813511254984,104.33688375760845,106.81765486628092
7529.0,253.0,0.7647713898366417,0.7480246508827479,4400666.0,10828032.0,6427366.0,6427366.0,69.54562231997996,59.939477276992655,57.894950541696154
7530.0,253.0,0.29160439152085615,0.3272721789638375,99080.0,998059.0,898979.0,898979.0,133.5058375821094,99.70041313662489,99.77255557353821
7531.0,255.0,0.14493809728398696,0.13647986654566338,687426.0,2320334.0,1632908.0,1632908.0,43.79205506596515,68.79545546679891,69.3076611503802
7532.0,255.0,0.8957288106312327,0.9069362420580742,442439.0,6446790.0,6004351.0,6004351.0,94.80614498214851,74.96021166032759,79.51645192607108
7533.0,255.0,0.9243381599008114,0.9498694035093811,729624.0,7698854.0,6969230.0,6969230.0,98.05109248040672,77.10878463964991,79.80533951671481
7534.0,256.0,0.1847586535604994,0.18405097130742787,715539.0,3948424.0,3232885.0,3232885.0,35.37788794184246,70.80157276890414,70.02254294828869
7535.0,257.0,0.798877056614769,0.8081105787448647,1914835.0,2634208.0,719373.0,719373.0,81.14219619313147,70.94330974832779,76.44960558294521
7536.0,259.0,0.17812180149599433,0.18349910900233868,3432155.0,6716120.0,3283965.0,3283965.0,110.78438790333428,101.86996098819854,93.72606718080047
7537.0,260.0,0.15175926047037408,0.17522339459600242,553398.0,3692089.0,3138691.0,3138691.0,39.656728441311465,66.02665910230951,69.32547654232867
7538.0,260.0,0.17493906693789105,0.17467301974121277,285959.0,4115555.0,3829596.0,3829596.0,39.656728441311465,68.86054835767443,55.52949426454502
7539.0,260.0,0.15763885414964005,0.16766780704439968,204970.0,1063761.0,858791.0,858791.0,104.37472720929374,96.0035266618299,91.62440287082646
7540.0,260.0,0.14111691811106442,0.13378065356477734,610486.0,1125447.0,514961.0,514961.0,107.96578198241808,91.53660240550273,96.34953731933564
7541.0,260.0,0.2685108031436985,0.2842569631557959,328969.0,8319708.0,7990739.0,7990739.0,135.60298477169874,112.24063970537506,115.10182946049909
7542.0,260.0,0.6333400544126084,0.665181555236504,12247.0,2531330.0,2519083.0,2519083.0,41.18201694547539,47.8272252956683,34.303729115321374
7543.0,261.0,0.14628661994306685,0.1571245899741592,772879.0,2193505.0,1420626.0,1420626.0,41.63315335464659,74.57336214605169,69.02254214586374
7544.0,261.0,0.8801420528379047,0.8392696726301733,217032.0,893938.0,676906.0,676906.0,80.67618847845863,78.54324141220121,67.28643741190464
7545.0,261.0,0.2814124679814117,0.29622127589285424,592984.0,5222482.0,4629498.0,4629498.0,124.25473398865547,119.88322853364048,106.88271871055413
7546.0,263.0,0.7470932183086741,0.7434406128636031,4168334.0,5085453.0,917119.0,917119.0,68.19673529452565,58.42007186317481,57.38097966843572
7547.0,264.0,0.7420201532432598,0.7093167840822757,341022.0,3900439.0,3559417.0,3559417.0,65.31086985909079,74.44496392713731,63.23030552436681
7548.0,264.0,0.1437749732234521,0.15586321123551988,2256989.0,9102876.0,6845887.0,6845887.0,38.620210382417724,65.96731765434973,64.01364335450731
7549.0,265.0,0.5875487812822353,0.5883846853464202,2659252.0,6231525.0,3572273.0,3572273.0,42.60438685206362,37.28700319773941,28.773101970209538
7550.0,266.0,0.31335646859531124,0.29994737965957774,589178.0,5017935.0,4428757.0,4428757.0,135.44620220002554,110.64061967348785,109.86098716105201
7551.0,267.0,0.8614816951699209,0.868025118245784,589762.0,6446790.0,5857028.0,5857028.0,94.68057274903575,78.56542057199003,75.50620772244899
7552.0,267.0,0.5639951618856515,0.5436300643637437,384973.0,4766296.0,4381323.0,4381323.0,34.45090049657926,28.88736306018836,21.353085451917586
7553.0,267.0,0.12466795630395458,0.12108271439080008,977443.0,1417559.0,440116.0,440116.0,105.10390005047172,95.89104256743599,94.94134576457807
7554.0,268.0,0.6031781832454393,0.529739459449572,1252461.0,10885486.0,9633025.0,9633025.0,36.853083540090665,35.76742893312802,19.221855474426825
7555.0,268.0,0.5460628719470448,0.5184033882029161,1266538.0,2941809.0,1675271.0,1675271.0,36.853083540090665,23.058472979233496,20.85712554751872
7556.0,269.0,0.6898261529488979,0.6622723916679163,69403.0,3114968.0,3045565.0,3045565.0,62.22483347829979,57.0253616899604,61.52664691785298
7557.0,269.0,0.15656037311534116,0.10683300868466443,173024.0,1187561.0,1014537.0,1014537.0,104.29461486510102,101.69502531743183,93.98642944701969
7558.0,270.0,0.29886112675044313,0.3307004357142366,1539355.0,2783235.0,1243880.0,1243880.0,133.35718454831513,111.1854711120868,105.47284810044968
7559.0,270.0,0.20362757892538935,0.2000797198134168,807043.0,2917318.0,2110275.0,2110275.0,111.81879521927748,98.92799476144805,94.3889646922495
7560.0,271.0,0.2843674377631738,0.29409052716321304,2261253.0,16579790.0,14318537.0,14318537.0,136.5543459165685,111.31567250377074,110.33538993910643
7561.0,272.0,0.8677634784197843,0.8456433261509083,292506.0,1604479.0,1311973.0,1311973.0,66.65426607292719,81.93959650976868,77.42460777644891
7562.0,274.0,0.31102586000701515,0.3366470424311423,966700.0,1235270.0,268570.0,268570.0,135.08887165117247,102.98506812192826,98.49136728158861
7563.0,275.0,0.10864672597626548,0.12502106236376315,209989.0,3078630.0,2868641.0,2868641.0,102.24580427520165,99.67757134858405,102.81264572463583
7564.0,275.0,0.8179326656931558,0.8230344444076734,209017.0,7482383.0,7273366.0,7273366.0,70.39342339425158,66.16260847264498,65.19673563185697
7565.0,275.0,0.7477569537249134,0.7210329627989984,606307.0,3364402.0,2758095.0,2758095.0,70.98886274514476,65.43614575534441,58.04554374563367
7566.0,277.0,0.2151310557432433,0.19745285625023834,682459.0,1679927.0,997468.0,997468.0,114.83671445318062,90.17887837021982,75.99247064425792
7567.0,277.0,0.7084862034269703,0.6869587349551939,2716507.0,3142893.0,426386.0,426386.0,63.91322164401793,60.01846174434014,56.38557036227751
7568.0,278.0,0.7628860033363412,0.7860605051815989,390674.0,1139143.0,748469.0,748469.0,70.62718802374579,61.97478872448298,59.986214755764166
7569.0,279.0,0.310614808596254,0.31922668841092855,615120.0,1685968.0,1070848.0,1070848.0,140.72815043258905,103.88389349146267,105.41187269808762
7570.0,280.0,0.15871450185313585,0.14502675412750765,599582.0,6925479.0,6325897.0,6325897.0,46.96493306349652,61.01216945545104,64.23188623703234
7571.0,280.0,0.6573157178337313,0.6493739767427971,1399598.0,1801376.0,401778.0,401778.0,61.38030922547236,70.55803029399496,69.61033423428083
7572.0,280.0,0.7914257343557334,0.714083385597036,840965.0,7113778.0,6272813.0,6272813.0,64.43299804558835,75.20020250153586,60.89731678958859
7573.0,280.0,0.737224283553669,0.7442562939074316,420532.0,4048062.0,3627530.0,3627530.0,70.16432583853191,66.7338862257145,63.159600660746555
7574.0,281.0,0.17087453004871983,0.17416485065214643,258754.0,1873201.0,1614447.0,1614447.0,48.845006307429884,70.45328780134928,72.42448787680013
7575.0,282.0,0.17725219665430397,0.17153029785965646,433155.0,1228915.0,795760.0,795760.0,48.888897470286715,56.066327858012556,55.75600574596329
7576.0,282.0,0.8535448454724383,0.8321172538095031,1268826.0,2455514.0,1186688.0,1186688.0,73.60105936550073,70.74008173445067,66.55624533970382
7577.0,282.0,0.276036961841129,0.2940483614928056,1279267.0,2657551.0,1378284.0,1378284.0,121.68133795658474,112.0769904428144,109.9980246395443
7578.0,283.0,0.30436219120547353,0.3174881655115414,2180239.0,5734371.0,3554132.0,3554132.0,140.87120606658036,118.07399773260758,113.37199345362465
7579.0,284.0,0.3221776647680567,0.32210578663331013,822695.0,5662835.0,4840140.0,4840140.0,141.22209051389748,103.75550552530832,104.3547802054118
7580.0,284.0,0.7663085979555188,0.7483282321982994,524385.0,4545412.0,4021027.0,4021027.0,70.0314108460688,56.33098042488176,56.71261727274648
7581.0,286.0,0.7413913515019933,0.7253825773572778,2657261.0,7916635.0,5259374.0,5259374.0,68.177912793956,59.84674626515173,58.5523314734158
7582.0,287.0,0.8458372630900048,0.8239734816469549,1441308.0,2573053.0,1131745.0,1131745.0,88.08141813855792,78.77007220534625,71.37555951468077
7583.0,289.0,0.8519528169352372,0.7905978305382019,619945.0,3638585.0,3018640.0,3018640.0,77.78354195956156,68.72267024704624,68.27540700974257
7584.0,290.0,0.3173787688194568,0.3172163927776715,69414.0,1392863.0,1323449.0,1323449.0,138.2442395167178,89.95611158062597,97.59019910399194
7585.0,293.0,0.7627376427242334,0.745238747872331,4343040.0,7766405.0,3423365.0,3423365.0,75.54320495964797,57.66738624513906,55.28589769734764
7586.0,296.0,0.10843042623008503,0.13934257099244232,612786.0,3461536.0,2848750.0,2848750.0,48.215326708011254,59.002613608001624,72.22992070020085
7587.0,296.0,0.12516702858250342,0.1281854350917458,897009.0,1020304.0,123295.0,123295.0,103.8836023011434,96.05153520900421,100.83500255056913
7588.0,296.0,0.12703913137355025,0.13781032420293549,369165.0,913934.0,544769.0,544769.0,46.99908309413153,71.20235040954759,71.69664356061779
7589.0,298.0,0.3847901982461793,0.3460152694203494,168385.0,10433573.0,10265188.0,10265188.0,142.252974014155,105.67292772074796,102.37004148117998
7590.0,298.0,0.16154357910238307,0.14828850466512697,2165112.0,3785901.0,1620789.0,1620789.0,101.2077370356516,101.06156716445378,91.98881408671159
7591.0,299.0,0.9174656809391748,0.8497457962787786,325302.0,5318994.0,4993692.0,4993692.0,82.24365907541485,79.15362384210329,78.56323141430337
7592.0,301.0,0.9071544949265894,0.8913769470233814,273098.0,2612526.0,2339428.0,2339428.0,83.00158433190943,82.12764052802022,80.13467187086125
7593.0,301.0,0.7567249776781539,0.7569659253219463,839599.0,5694235.0,4854636.0,4854636.0,75.3514067582511,58.623743223428235,59.25910624356464
7594.0,303.0,0.8135103316145809,0.8065554694738757,529891.0,12594367.0,12064476.0,12064476.0,81.12245567658172,69.11972864826095,64.90485755951161
7595.0,304.0,0.08639641720459569,0.0965755555744018,422200.0,4255883.0,3833683.0,3833683.0,48.743153418987426,70.77752628967377,64.06362181051547
7596.0,305.0,0.09750570052913393,0.11637042419579906,332089.0,2067903.0,1735814.0,1735814.0,93.54333045531216,96.30908591529727,99.8782942328844
7597.0,306.0,0.8656833816984534,0.8916684539071006,416352.0,6155474.0,5739122.0,5739122.0,84.79941393664855,58.0416988972404,76.66735543970344
7598.0,306.0,0.6900818373429937,0.7043684674668624,1410046.0,3264311.0,1854265.0,1854265.0,62.45515528953031,57.3045661751664,57.900069401173894
7599.0,307.0,0.819721002883459,0.8161029202256589,8298354.0,9724935.0,1426581.0,1426581.0,82.69999362244793,66.6107178652896,66.81458087304202
7600.0,307.0,0.8716222565628954,0.8787476704277872,9245.0,4228322.0,4219077.0,4219077.0,76.48444202680061,68.61829888205013,67.52154803943463
7601.0,307.0,0.8555733162064068,0.8656011398776863,686871.0,8775938.0,8089067.0,8089067.0,83.65943286962803,77.09763729025063,73.85070030214749
7602.0,308.0,0.7821635104066541,0.7854568764693325,3720949.0,7129972.0,3409023.0,3409023.0,82.67310775845786,63.54171395455444,62.5820303260112
7603.0,308.0,0.08504951718207446,0.07821149126775691,1649061.0,5595735.0,3946674.0,3946674.0,45.68195738754141,66.58475058854958,68.28023774457618
7604.0,308.0,0.8958405066390976,0.8723709154539089,1604479.0,2477837.0,873358.0,873358.0,77.21787313441831,79.14822517289545,78.66129966253459
7605.0,309.0,0.10729989750286235,0.10148403179229833,1997449.0,4068418.0,2070969.0,2070969.0,97.43274109831327,98.78397415791139,96.70358186514054
7606.0,309.0,0.3023658828395903,0.3124384379401312,3375957.0,6487542.0,3111585.0,3111585.0,139.93103426205033,107.0297086886036,105.7860067968663
7607.0,310.0,0.802922541848595,0.7773105808940581,9252415.0,14850630.0,5598215.0,5598215.0,82.48501197048479,64.96799983175046,58.542099681969795
7608.0,310.0,0.8203242542438052,0.7999070392992643,567283.0,5861528.0,5294245.0,5294245.0,82.74120870263718,68.47749636528144,58.403092769148465
7609.0,310.0,0.29317123968731335,0.2923061502088976,856351.0,5702106.0,4845755.0,4845755.0,135.55236716448238,111.46975858786968,109.35616411534029
7610.0,312.0,0.07608397139294576,0.07990115622145917,476464.0,4016556.0,3540092.0,3540092.0,52.4410590256051,70.5145791634737,63.09937720856415
7611.0,313.0,0.2889069994141557,0.30196815213444744,5278199.0,11639974.0,6361775.0,6361775.0,137.17135068933484,108.0656906095892,106.02556944025298
7612.0,313.0,0.2269648168975769,0.24277013898586872,1509255.0,2778134.0,1268879.0,1268879.0,121.69166026419288,101.70693991410688,101.64565565180378
7613.0,313.0,0.8996840096752531,0.8780758431115195,441023.0,4638813.0,4197790.0,4197790.0,79.38626317247001,70.11361334958838,64.85378865210218
7614.0,313.0,0.6728074808105229,0.6625754783908443,4179835.0,5733183.0,1553348.0,1553348.0,64.10809060003875,49.81984483852277,44.90819516499743
7615.0,314.0,0.7851767782013044,0.782548817496259,2580081.0,6542513.0,3962432.0,3962432.0,80.71448212049478,69.5619512468274,67.51662767395793
7616.0,315.0,0.7792014992679754,0.7882142681700609,4291265.0,18397647.0,14106382.0,14106382.0,82.30225543333783,63.22429868960785,65.99194110448758
7617.0,316.0,0.807290863969842,0.7648270471838293,338578.0,4930324.0,4591746.0,4591746.0,61.66576318626299,58.26375924774277,52.31952581992182
7618.0,318.0,0.7864127644510477,0.7934264028084872,67893.0,11867880.0,11799987.0,11799987.0,81.70586779942008,61.05268936251473,64.9514630117847
7619.0,319.0,0.0674194578998988,0.053473206679255605,504108.0,4577291.0,4073183.0,4073183.0,55.8359897283478,60.13599940394576,68.59220679638877
7620.0,319.0,0.761322911385277,0.7688344544108339,283205.0,3440955.0,3157750.0,3157750.0,86.27188171434014,63.39766692222391,61.29820464999699
7621.0,320.0,0.8007510414623263,0.7678637356308119,414497.0,7217119.0,6802622.0,6802622.0,83.24615861890625,74.7656517158862,60.72774694978028
7622.0,320.0,0.43498405001809387,0.4249928062199577,1382216.0,1486731.0,104515.0,104515.0,12.037402250247862,28.967317143411538,30.826183668620608
7623.0,320.0,0.7846276536228178,0.7588923709985294,2152291.0,4800787.0,2648496.0,2648496.0,84.80444226863958,67.30401554484914,60.41003893030559
7624.0,321.0,0.813810451927268,0.8139165674849296,554493.0,2160053.0,1605560.0,1605560.0,82.49435391234562,71.08519443397562,68.28482481150289
7625.0,322.0,0.8067286448044005,0.7914751294911507,383914.0,4905990.0,4522076.0,4522076.0,82.05135919371574,73.36382925646443,70.76401294640928
7626.0,323.0,0.28576677076352963,0.30322152912713884,2123504.0,4656220.0,2532716.0,2532716.0,126.56585739840688,103.3974237815827,107.67057168358734
7627.0,323.0,0.19142801977043283,0.17759871037430683,263178.0,2932684.0,2669506.0,2669506.0,112.89387009564913,96.83906495689192,104.18534576138848
7628.0,323.0,0.7953962958318616,0.7693896158969604,1147220.0,3387220.0,2240000.0,2240000.0,82.33274155133196,74.75200124436454,66.0618362770076
7629.0,323.0,0.7965011340384955,0.7563548448377534,858177.0,6601174.0,5742997.0,5742997.0,62.87704940432015,68.3173195002102,59.32254767186315
7630.0,323.0,0.7770385142273564,0.7699660896246928,2398875.0,11830433.0,9431558.0,9431558.0,81.09412821041914,61.773558257133715,61.23117112237861
7631.0,324.0,0.41695279294044707,0.5150008059342431,145654.0,3449837.0,3304183.0,3304183.0,8.563892850382842,18.162449548949258,20.222927614798806
7632.0,324.0,0.7808740901244384,0.7669859965128282,6926684.0,11867880.0,4941196.0,4941196.0,81.92267681806308,66.33036168604542,60.703362329608524
7633.0,325.0,0.7400779872781397,0.7615468061966225,250723.0,5694235.0,5443512.0,5443512.0,80.85972434374176,52.723632886004076,56.465001625441076
7634.0,325.0,0.7679261910434068,0.7552365654153492,431516.0,2517625.0,2086109.0,2086109.0,63.43336410144846,75.65277168465849,71.38703734810728
7635.0,326.0,0.5710717091441214,0.5297280993239428,57816.0,3713305.0,3655489.0,3655489.0,44.77873730279655,53.2942670594199,53.17294529284907
7636.0,326.0,0.183930126022951,0.20734705940426795,463496.0,2932684.0,2469188.0,2469188.0,115.77393441211085,94.94530063778873,98.71786772633179
7637.0,326.0,0.7551344284538843,0.7296066319654433,1564631.0,2415644.0,851013.0,851013.0,65.57895745736663,72.16850783704785,67.92656336708446
7638.0,329.0,0.7858881893183469,0.7542066450473253,459480.0,5351854.0,4892374.0,4892374.0,76.80664294006316,70.47844720923857,58.949710800104356
7639.0,330.0,0.7819416636567325,0.7833323520911133,558783.0,9744528.0,9185745.0,9185745.0,76.34674047830234,67.13595963415331,66.756159578855
7640.0,330.0,0.7487678801106293,0.73090025334826,3113752.0,11576899.0,8463147.0,8463147.0,75.59580458519241,63.23043133744856,55.928801489087114
7641.0,331.0,0.5754524366735154,0.5896455236371442,2930708.0,4172655.0,1241947.0,1241947.0,44.9849170068096,49.25777316274278,46.195767934976736
7642.0,332.0,0.27094092466378256,0.2660410552286891,1136024.0,1566867.0,430843.0,430843.0,124.12122948623322,98.10231792082263,95.71379365121318
7643.0,334.0,0.9363619878756364,0.9220014165778253,511872.0,6155474.0,5643602.0,5643602.0,95.94069223845057,72.39131334908086,68.94650784200147
7644.0,335.0,0.9332682083846378,0.9097314485507006,3398363.0,7176498.0,3778135.0,3778135.0,95.86068812917695,71.65140219807095,66.3788168187605
7645.0,335.0,0.9000184387494752,0.8824757459714747,55758.0,5918492.0,5862734.0,5862734.0,92.74854547227002,76.13518749229291,79.9395093042717
7646.0,335.0,0.7803024477953107,0.8244083730214806,290635.0,5351907.0,5061272.0,5061272.0,66.53323532505397,68.36558759425947,65.49275120607435
7647.0,336.0,0.3064483828060317,0.31712187684291815,6809921.0,9823512.0,3013591.0,3013591.0,132.61308639795263,103.50389622205078,98.06418145826989
7648.0,336.0,0.31744897087158064,0.32272270446087375,3607791.0,10837464.0,7229673.0,7229673.0,129.69686859698876,98.99360925454367,100.3603591694838
