node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
8779.0,63.0,3.0022858601989246,3.003462168211592,5109664.0,6739636.0,1629972.0,1629972.0,94.26788531007044,91.62144925137616,92.06689338671272
8780.0,63.0,1.6625019542344732,1.6513596968629038,2877461.0,4487080.0,1609619.0,1609619.0,85.3899766457081,80.6749617697775,82.4619834144122
8781.0,63.0,1.4253386538353956,1.424540744674199,214175.0,3696833.0,3482658.0,3482658.0,97.2112393247689,94.18811950577228,93.45215148983634
8782.0,63.0,1.4223225324786073,1.4174560094291946,1183165.0,2578919.0,1395754.0,1395754.0,99.87752967206006,89.92415634869876,92.50657887001202
8783.0,63.0,2.648398199753632,2.6486491583364895,1302138.0,6417862.0,5115724.0,5115724.0,53.779379786207514,53.932152654744726,51.69412619557249
8784.0,63.0,1.6804584856225822,1.6885722353041366,7886882.0,27566511.0,19679629.0,19679629.0,81.30840608370191,77.65277823062111,76.32134134396178
8785.0,63.0,2.630277125387632,2.6304064321808895,8770279.0,19174220.0,10403941.0,10403941.0,52.89909469082771,45.73524816397154,46.29902327620274
8786.0,63.0,2.925235902201741,2.9313194717144686,819141.0,4341151.0,3522010.0,3522010.0,95.38933046760316,93.4981758591571,94.65491405747605
8787.0,63.0,1.6322469904948107,1.607713750200329,4515601.0,5099310.0,583709.0,583709.0,90.11216727904375,84.19507564578618,88.57622045922184
8788.0,63.0,3.006539303307387,3.0071618893127927,6481042.0,10761147.0,4280105.0,4280105.0,97.32418646597594,93.23030435520803,93.34442064637418
8789.0,64.0,3.0245802493972667,3.0205852771914223,253770.0,8692973.0,8439203.0,8439203.0,103.20237936523857,102.40411765235902,101.1006572671583
8790.0,64.0,3.0386729364020986,3.0454662088153994,5915127.0,8043971.0,2128844.0,2128844.0,105.02361133807753,103.12797271101962,103.8984400726976
8791.0,64.0,2.9838280288898242,3.004496354897283,2108449.0,17676830.0,15568381.0,15568381.0,97.74244163665617,87.48673814763741,91.97026639902553
8792.0,64.0,1.6393751150849318,1.6221090377549174,11760033.0,15748815.0,3988782.0,3988782.0,90.21186535282952,84.01188935001085,87.11960320427424
8793.0,64.0,1.6146388737210458,1.6268850567779256,511392.0,2574549.0,2063157.0,2063157.0,90.21186535282952,88.39307511628928,86.39564387447142
8794.0,64.0,1.9998501516869955,2.0003201800016575,1034489.0,7804094.0,6769605.0,6769605.0,27.42110578385237,37.49099586503392,34.643147017097455
8795.0,64.0,1.2150709665111465,1.2106057801641439,5783440.0,8584250.0,2800810.0,2800810.0,134.68839576236323,120.18811038445712,120.91677558088391
8796.0,64.0,3.0632155648353585,3.054454505506033,351346.0,2429178.0,2077832.0,2077832.0,103.36210957413026,108.00702032669294,104.97135712396846
8797.0,64.0,1.8269238062710176,1.8274586434351445,12403692.0,19520185.0,7116493.0,7116493.0,51.24547285625225,52.59954780299326,52.44168395244391
8798.0,64.0,1.211069876696429,1.199759841457234,209423.0,1654864.0,1445441.0,1445441.0,130.0756863275458,118.29221297386599,119.47103765157259
8799.0,64.0,2.647686719487349,2.6489281256395225,4004021.0,8210592.0,4206571.0,4206571.0,53.99840036381324,47.58618375093547,47.43824926857783
8800.0,64.0,2.994604677687823,2.993091325226574,472271.0,3279994.0,2807723.0,2807723.0,96.22915483896166,86.99155235649347,87.8325801037042
8801.0,64.0,1.8097764236302571,1.8193656998334835,170279.0,2826049.0,2655770.0,2655770.0,93.11940296945332,90.10808664302807,88.47224027345305
8802.0,64.0,3.01052073478498,3.0515394589689144,317093.0,14378554.0,14061461.0,14061461.0,97.85345849317106,82.30139860329339,91.16236146058272
8803.0,64.0,1.637119279254301,1.6318716795266537,4283643.0,9767940.0,5484297.0,5484297.0,84.00133675234157,85.59985731901129,86.38047424250502
8804.0,64.0,2.7172360247254237,2.7091827587181396,3156205.0,20074652.0,16918447.0,16918447.0,58.504905743894525,56.29004410833914,56.09528615185168
8805.0,64.0,3.0100226579897016,3.0104160926873362,3047372.0,9790525.0,6743153.0,6743153.0,95.81238131425107,96.38679554463464,96.22548961524335
8806.0,65.0,2.899641240840022,2.9021498081010226,6522678.0,11979770.0,5457092.0,5457092.0,97.76518492930832,94.75740536013599,94.96870388909929
8807.0,65.0,3.0454757236785532,3.0638809894016537,5682580.0,8754111.0,3071531.0,3071531.0,104.5597988957675,97.0515532869282,100.60725329261183
8808.0,65.0,1.9792590372880834,1.9932133326559232,1546291.0,2623289.0,1076998.0,1076998.0,28.120068137273837,36.62416305126197,34.23922803022803
8809.0,65.0,2.6923544953101786,2.6959364820331615,5887515.0,16589804.0,10702289.0,10702289.0,58.78332594885993,51.41849909329602,50.44162392084382
8810.0,65.0,1.3278087929674127,1.3308301451398885,1145566.0,2137228.0,991662.0,991662.0,109.57869270647122,105.96935614607312,105.71942538406803
8811.0,65.0,2.6657638378736683,2.662831815430565,977003.0,10749549.0,9772546.0,9772546.0,55.28876962196739,52.38978294886019,52.45265596557992
8812.0,65.0,3.000966495116142,3.009410307655371,2935334.0,4710840.0,1775506.0,1775506.0,106.12373098248055,102.28322722170576,104.36477636663643
8813.0,66.0,1.7996610286191437,1.8010894923212206,1067140.0,3386846.0,2319706.0,2319706.0,54.27852026857293,51.487227524806116,51.347219912538144
8814.0,66.0,1.8099556990386945,1.831580241137617,2730716.0,10714380.0,7983664.0,7983664.0,54.41856373240287,53.7168589353425,48.26745103941495
8815.0,66.0,2.976069255093712,2.989733815632093,839544.0,5022767.0,4183223.0,4183223.0,98.51743180731783,88.15083022059602,89.4541085147364
8816.0,66.0,1.668272104103357,1.6902599401082723,1427231.0,3435509.0,2008278.0,2008278.0,81.65535239204168,78.3026583312229,74.72440640682517
8817.0,66.0,2.878065977578547,2.881617594743727,7144188.0,13852293.0,6708105.0,6708105.0,79.60296193784309,84.40037961410036,85.08558094591945
8818.0,66.0,1.9778650223379697,1.978376262899139,3481077.0,11135802.0,7654725.0,7654725.0,27.269227352693864,34.7752953332082,34.88257490767776
8819.0,66.0,2.997899577668362,3.004788258745778,7833047.0,8692973.0,859926.0,859926.0,103.81383754074875,98.56285290260077,100.0307966337505
8820.0,66.0,1.4301741656910525,1.4323234093099348,4360872.0,5907858.0,1546986.0,1546986.0,97.82768694002323,96.97583427587779,97.0685642561749
8821.0,66.0,1.9099802475096623,1.9126950680649608,505821.0,2493531.0,1987710.0,1987710.0,36.854678849508545,38.97603382036917,39.15602882759778
8822.0,66.0,1.4620056279130127,1.4547518823514207,2122830.0,7484132.0,5361302.0,5361302.0,93.78619724152539,91.79496339215645,97.11473079173751
8823.0,66.0,1.4766045321437418,1.4786404404220248,2268157.0,4142881.0,1874724.0,1874724.0,87.02548230504428,92.55744568672107,90.96565835268248
8824.0,66.0,3.053377837441333,3.0481176758378243,2484792.0,6396372.0,3911580.0,3911580.0,98.33920356569814,92.2325455278468,92.1935103149746
8825.0,66.0,1.208682159401255,1.219062869947115,6902845.0,10248035.0,3345190.0,3345190.0,130.37142710965188,117.89111565977439,114.79448644143672
8826.0,66.0,2.862136422619214,2.8541547470726427,2113083.0,8690239.0,6577156.0,6577156.0,77.57785657351036,85.72284184371159,84.24136051688204
8827.0,66.0,2.9936356085894955,2.997932901624033,8332071.0,15246370.0,6914299.0,6914299.0,95.75389087510707,91.7383029371531,92.54608839539536
8828.0,67.0,2.6518055130016385,2.6543716865424645,7040521.0,12815302.0,5774781.0,5774781.0,51.58592787872906,48.82055174859421,48.20847027894864
8829.0,67.0,2.703388221779572,2.700029509422727,1404234.0,3674936.0,2270702.0,2270702.0,62.79319314795753,55.91698364524713,54.84621529067868
8830.0,67.0,1.5124263268741072,1.5077943460259187,42576.0,6217170.0,6174594.0,6174594.0,90.44311446486003,87.16599588700275,87.44809697510476
8831.0,67.0,2.640359614865736,2.64721130856291,49447.0,6699272.0,6649825.0,6649825.0,54.012291332948415,47.23033033043114,47.837389625767216
8832.0,67.0,1.329783677904168,1.326489388421689,862037.0,1637758.0,775721.0,775721.0,106.83351270772476,105.27844758836243,105.70712208233527
8833.0,67.0,2.732006570094627,2.737754819301225,5990475.0,17794332.0,11803857.0,11803857.0,65.93801953932201,58.88781710162438,59.47218543553909
8834.0,67.0,2.8483320895860844,2.8527196691995824,860195.0,11235707.0,10375512.0,10375512.0,77.88752086255687,82.98603074096245,82.49894241514893
8835.0,67.0,2.7171063108794624,2.7070041853757623,1846770.0,20074652.0,18227882.0,18227882.0,57.91651799384165,58.77839389883974,54.95186703635245
8836.0,67.0,2.6399690548927217,2.649058481485438,4261639.0,11139711.0,6878072.0,6878072.0,48.68787765347277,50.54738582602522,51.023508842220856
8837.0,67.0,3.058597672099231,3.0590757143456524,1761533.0,18390357.0,16628824.0,16628824.0,99.18411573185737,92.34651190322613,92.3899130760425
8838.0,67.0,3.0569681538677385,3.0479475400950324,330547.0,7998820.0,7668273.0,7668273.0,99.18411573185737,90.7106688644185,90.72079481450086
8839.0,67.0,1.4656021311687677,1.4663924260352412,3488198.0,10784978.0,7296780.0,7296780.0,88.21728708600362,88.76541505995147,89.4541825659866
8840.0,67.0,3.085097335821516,3.0810738688248462,732883.0,8887565.0,8154682.0,8154682.0,105.39653173990123,108.40469795136683,108.54656771484106
8841.0,67.0,2.9442845702865754,2.948732913334165,5763647.0,7721351.0,1957704.0,1957704.0,98.25603538218463,98.4912383358151,99.01382033650292
8842.0,67.0,1.8119797019140031,1.8218324388058196,4057598.0,8686366.0,4628768.0,4628768.0,50.32749494795046,46.61621778707997,44.978975247320086
8843.0,67.0,1.2264170306742814,1.198046241439023,2802550.0,9689552.0,6887002.0,6887002.0,129.88466722035054,115.48597008484225,120.61339104479777
8844.0,67.0,2.9887797608051794,2.9877219983445236,12144712.0,21551753.0,9407041.0,9407041.0,96.7964341460304,91.52454784852497,90.74413744034645
8845.0,68.0,2.888303778691526,2.8950928296730045,8106568.0,15168763.0,7062195.0,7062195.0,94.82088970803885,93.84261155062424,94.72381389889348
8846.0,68.0,1.9033113934180024,1.903290117519023,5704018.0,12101720.0,6397702.0,6397702.0,37.92130055551197,40.068824578619484,40.19721384315637
8847.0,68.0,1.8096362684035545,1.8128894673467228,3265753.0,6428071.0,3162318.0,3162318.0,49.60770369826378,49.256089518849066,48.64025963533857
8848.0,68.0,2.950781477957489,2.933831730533148,3062172.0,7853672.0,4791500.0,4791500.0,94.71751551737248,101.74096519500168,99.30620623418945
8849.0,68.0,1.414993160960362,1.425557649445134,703617.0,8786459.0,8082842.0,8082842.0,99.43058875563848,94.92950231141856,95.37098683929179
8850.0,68.0,2.969598843067425,2.970710955862321,181300.0,9466055.0,9284755.0,9284755.0,95.30914593627054,91.33793467236262,93.10482281374851
8851.0,68.0,2.9884752596436424,2.985279868379799,9790525.0,16059296.0,6268771.0,6268771.0,95.30914593627054,94.60798349582699,93.96350443381776
8852.0,68.0,3.033140832853583,3.0149282020780404,1360114.0,4001999.0,2641885.0,2641885.0,101.23075699426396,103.2091058584005,99.50346581283728
8853.0,68.0,1.9749968557810162,1.9734215291288422,1406154.0,12739341.0,11333187.0,11333187.0,29.212880306953345,34.710909939989854,35.82118626834304
8854.0,68.0,1.8059714937701883,1.7999546127821482,2322958.0,20317751.0,17994793.0,17994793.0,53.61046125842055,51.19313785027673,52.204609518366816
8855.0,68.0,1.7904562849183874,1.7928713699085799,7863003.0,20629281.0,12766278.0,12766278.0,53.73213061041367,56.35611351176223,56.12171394777401
8856.0,68.0,1.6560204107583547,1.6600856372507082,2968515.0,19334032.0,16365517.0,16365517.0,82.30222644557843,79.67533837053533,79.15138522259937
8857.0,68.0,1.6379512004440375,1.6412832495407286,13347629.0,16147170.0,2799541.0,2799541.0,82.30222644557843,83.07287527213268,82.48437065800165
8858.0,68.0,2.9952045564411356,3.001678822839715,671169.0,7160955.0,6489786.0,6489786.0,103.68319949246346,102.78192559287372,105.15122704540207
8859.0,68.0,1.9629566122003066,1.9731769188465533,2606810.0,10104756.0,7497946.0,7497946.0,29.115829649954154,38.66845336727096,37.22638793925791
8860.0,68.0,1.2339068503492683,1.2236687650141531,57840.0,1312236.0,1254396.0,1254396.0,129.93473370357404,116.70745306258475,119.29424081807662
8861.0,68.0,2.6724449995594712,2.6596960185382548,975954.0,6518147.0,5542193.0,5542193.0,50.547179798000634,53.914771623978034,53.078258646695964
8862.0,69.0,1.6261907483843385,1.632343758501774,2507332.0,8837687.0,6330355.0,6330355.0,74.75788008984428,76.33558432061868,73.32863954894955
8863.0,69.0,1.8109743419322366,1.8013714560426792,765002.0,15079211.0,14314209.0,14314209.0,55.3638530619725,49.11066801043764,51.09719092155838
8864.0,69.0,3.048030787275206,3.041379920950263,1910015.0,10236793.0,8326778.0,8326778.0,103.99444733575933,104.76512191049655,103.71029704796734
8865.0,69.0,3.0392876326001494,3.0479144496363055,2932849.0,12717792.0,9784943.0,9784943.0,105.15481054610068,98.98957211372247,100.67979556564124
8866.0,69.0,2.9147297228544162,2.92496028140997,2707387.0,5492950.0,2785563.0,2785563.0,95.14286426386158,96.29199994303349,98.0198562488929
8867.0,69.0,2.9270867005444874,2.919378386873891,2145437.0,9487044.0,7341607.0,7341607.0,94.19840875670788,96.36139068889757,95.32570207221791
8868.0,69.0,1.8642159652935215,1.8385494912326383,1405704.0,6179666.0,4773962.0,4773962.0,98.3380523243013,84.20763648030928,88.5579750802705
8869.0,69.0,1.861568088406997,1.866857011098325,812447.0,4566490.0,3754043.0,3754043.0,87.22889582603408,77.65870260647857,76.83536656160021
8870.0,69.0,1.9574362104642447,1.9653098408535774,1780920.0,3403486.0,1622566.0,1622566.0,29.8989209461153,39.09373590944666,37.10766911907794
8871.0,69.0,1.962040420464558,1.9690180758418243,5276358.0,17648388.0,12372030.0,12372030.0,29.8989209461153,38.2793549474611,36.06230143743943
8872.0,69.0,1.6490084767442037,1.6633113133069781,9080053.0,43959419.0,34879366.0,34879366.0,84.16747921538621,83.12603104954724,80.64744852123167
8873.0,69.0,2.974415411802206,2.982828605919189,1442892.0,6640465.0,5197573.0,5197573.0,96.58299482174493,89.81588577476826,90.62275661842556
8874.0,69.0,2.975741705284305,2.979442523071798,142432.0,7702634.0,7560202.0,7560202.0,94.74438360089682,89.84113390528219,89.83303097915712
8875.0,69.0,3.0806024750656165,3.1041878407113055,1264098.0,9245831.0,7981733.0,7981733.0,102.87731036847889,107.09350740110565,112.32829292565538
8876.0,69.0,1.839750147201987,1.834651303653504,732114.0,6415740.0,5683626.0,5683626.0,92.68756720036333,84.7392786821663,85.48220631560521
8877.0,69.0,2.6574225468548924,2.67066382145971,617751.0,5545271.0,4927520.0,4927520.0,51.78359216884248,50.45577009930434,53.329812366468964
8878.0,69.0,1.4836096398953966,1.485000150648683,716496.0,2135006.0,1418510.0,1418510.0,87.11052879970622,88.60942858912009,85.37200355802362
8879.0,69.0,2.9101363318683573,2.9243069491835536,3575721.0,11269489.0,7693768.0,7693768.0,97.22526449011986,96.09961572817475,98.51301349134678
8880.0,69.0,1.522664206707791,1.524238068984254,11735806.0,21306632.0,9570826.0,9570826.0,86.81629850409571,90.81894444648162,89.32828151961016
8881.0,69.0,1.8130679763706699,1.814896347326375,9811190.0,16138120.0,6326930.0,6326930.0,54.91491412026317,52.4370529489003,51.539723534778915
8882.0,69.0,1.4642827122053663,1.455656064240467,892574.0,10019922.0,9127348.0,9127348.0,96.54278853068175,94.79483447131814,94.05454420725478
8883.0,69.0,1.4423334463578286,1.4423250461607837,3341387.0,24327091.0,20985704.0,20985704.0,97.92157738124193,97.35613147805745,94.39887182618966
8884.0,69.0,1.3459860170709346,1.3529899135999848,381130.0,5901979.0,5520849.0,5520849.0,120.42996758609844,106.30105283257801,106.6943913344809
8885.0,69.0,2.998973271018943,2.99845411866945,688556.0,2444860.0,1756304.0,1756304.0,97.19321017730907,89.68812435951352,88.42877909836574
8886.0,70.0,1.4325182155763152,1.4344010781356127,4377725.0,7529334.0,3151609.0,3151609.0,99.25619233301106,95.19460107252341,95.07281416626111
8887.0,70.0,1.9263396634323426,1.9267403092648696,71740.0,4336335.0,4264595.0,4264595.0,36.85451266325765,36.55394396126497,36.25556182688213
8888.0,70.0,2.9082233438570437,2.934645792290228,1249403.0,2728540.0,1479137.0,1479137.0,98.76977249741583,91.48776028763152,95.44509152222807
8889.0,70.0,2.928843507258128,2.93245392355744,17606730.0,38992097.0,21385367.0,21385367.0,98.76977249741583,94.72246672778672,95.69369276797785
8890.0,70.0,3.0085272086830095,3.0143783330815124,1219615.0,5052064.0,3832449.0,3832449.0,101.36926721742535,101.85263363247542,102.26213731994596
8891.0,70.0,3.002531972974873,2.961860182411149,435626.0,2728127.0,2292501.0,2292501.0,103.68075149417511,99.68357654329168,92.17553345855815
8892.0,70.0,2.868002725718055,2.8664939176157116,4817673.0,8924603.0,4106930.0,4106930.0,78.36979074211143,81.41611921064947,81.52193799032908
8893.0,70.0,1.4370160630374968,1.4448538907768171,2771181.0,9355186.0,6584005.0,6584005.0,96.69394323609997,97.20800874172058,95.91825402496212
8894.0,70.0,1.4619969513931614,1.4653475379589322,20885.0,1616178.0,1595293.0,1595293.0,96.83288645856076,93.84341998225185,94.37201823626785
8895.0,70.0,1.3241275304705937,1.3202334982030748,673581.0,4742044.0,4068463.0,4068463.0,116.43690839799578,100.18171842314632,99.48018741158651
8896.0,70.0,2.6984878968400103,2.6974152573899897,10564735.0,21557474.0,10992739.0,10992739.0,56.25870171750115,53.48928639794021,53.43642464127246
8897.0,70.0,2.9415212052082476,2.918289157332718,4935964.0,14324965.0,9389001.0,9389001.0,99.1249691612933,97.7979832742496,94.16347022549058
8898.0,70.0,1.3324428293585011,1.3300486272221734,1818463.0,6328336.0,4509873.0,4509873.0,109.228083396604,100.35113022807266,100.12979281967093
8899.0,70.0,1.8590340279041995,1.8455771499204041,778981.0,6179666.0,5400685.0,5400685.0,97.62277251441668,84.35561064219473,86.56543318866602
8900.0,70.0,1.6339596743704021,1.6497318685998705,1226865.0,6100182.0,4873317.0,4873317.0,83.85140314027852,84.69972431143317,81.96547273423776
8901.0,70.0,1.951400597846731,1.9675748474027779,4197787.0,13295781.0,9097994.0,9097994.0,29.633254671149263,39.05039700058479,35.66200282620993
8902.0,70.0,1.8333396167312932,1.8403820699634912,954750.0,24151108.0,23196358.0,23196358.0,51.69177583011521,48.34711886703273,46.64414844552001
8903.0,71.0,1.4550941390841505,1.4561627267279218,24808297.0,52933378.0,28125081.0,28125081.0,94.33951719922531,93.37519689412073,93.50417142438803
